

mylau
17.03.2000 18:30   ;   21.3184
17.03.2000 18:45   ;   20.8725
17.03.2000 19:00   ;   20.8725
17.03.2000 19:15   ;   20.8725
17.03.2000 19:30   ;   21.3184
17.03.2000 19:45   ;   21.3184
17.03.2000 20:00   ;   20.8725
17.03.2000 20:15   ;   20.8725
17.03.2000 20:30   ;   20.4303
17.03.2000 20:45   ;   20.4303
17.03.2000 21:00   ;   19.992
17.03.2000 21:15   ;   19.992
17.03.2000 21:30   ;   19.5575
17.03.2000 21:45   ;   19.1268
17.03.2000 22:00   ;   19.1268
17.03.2000 22:15   ;   19.1268
17.03.2000 22:30   ;   18.7001
17.03.2000 22:45   ;   18.7001
17.03.2000 23:00   ;   18.2771
17.03.2000 23:15   ;   18.2771
17.03.2000 23:30   ;   18.2771
17.03.2000 23:45   ;   18.2771
18.03.2000 00:00   ;   17.8581
18.03.2000 00:15   ;   17.8581
18.03.2000 00:30   ;   17.443
18.03.2000 00:45   ;   17.443
18.03.2000 01:00   ;   17.443
18.03.2000 01:15   ;   17.0319
18.03.2000 01:30   ;   17.0319
18.03.2000 01:45   ;   17.0319
18.03.2000 02:00   ;   17.0319
18.03.2000 02:15   ;   16.6247
18.03.2000 02:30   ;   16.6247
18.03.2000 02:45   ;   16.6247
18.03.2000 03:00   ;   16.6247
18.03.2000 03:15   ;   16.2214
18.03.2000 03:30   ;   16.6247
18.03.2000 03:45   ;   16.6247
18.03.2000 04:00   ;   16.2214
18.03.2000 04:15   ;   16.6247
18.03.2000 04:30   ;   16.2214
18.03.2000 04:45   ;   16.2214
18.03.2000 05:00   ;   16.2214
18.03.2000 05:15   ;   16.2214
18.03.2000 05:30   ;   16.2214
18.03.2000 05:45   ;   16.2214
18.03.2000 06:00   ;   15.8222
18.03.2000 06:15   ;   15.8222
18.03.2000 06:30   ;   15.8222
18.03.2000 06:45   ;   15.8222
18.03.2000 07:00   ;   15.8222
18.03.2000 07:15   ;   15.8222
18.03.2000 07:30   ;   15.4269
18.03.2000 07:45   ;   15.4269
18.03.2000 08:00   ;   15.4269
18.03.2000 08:15   ;   15.4269
18.03.2000 08:30   ;   15.4269
18.03.2000 08:45   ;   15.4269
18.03.2000 09:00   ;   15.4269
18.03.2000 09:15   ;   15.4269
18.03.2000 09:30   ;   15.4269
18.03.2000 09:45   ;   15.0357
18.03.2000 10:00   ;   15.0357
18.03.2000 10:15   ;   15.0357
18.03.2000 10:30   ;   14.6485
18.03.2000 10:45   ;   13.8864
18.03.2000 11:00   ;   13.8864
18.03.2000 11:15   ;   13.5116
18.03.2000 11:30   ;   13.5116
18.03.2000 11:45   ;   13.5116
18.03.2000 12:00   ;   13.1408
18.03.2000 12:15   ;   13.1408
18.03.2000 12:30   ;   13.1408
18.03.2000 12:45   ;   13.1408
18.03.2000 13:00   ;   13.1408
18.03.2000 13:15   ;   13.1408
18.03.2000 13:30   ;   13.1408
18.03.2000 13:45   ;   13.1408
18.03.2000 14:00   ;   12.7742
18.03.2000 14:15   ;   12.7742
18.03.2000 14:30   ;   12.7742
18.03.2000 14:45   ;   12.7742
18.03.2000 15:00   ;   12.7742
18.03.2000 15:15   ;   12.7742
18.03.2000 15:30   ;   12.4118
18.03.2000 15:45   ;   12.4118
18.03.2000 16:00   ;   12.4118
18.03.2000 16:15   ;   12.4118
18.03.2000 16:30   ;   12.4118
18.03.2000 16:45   ;   12.4118
18.03.2000 17:00   ;   12.0536
18.03.2000 17:15   ;   12.0536
18.03.2000 17:30   ;   12.0536
18.03.2000 17:45   ;   12.4118
18.03.2000 18:00   ;   12.0536
18.03.2000 18:15   ;   12.4118
18.03.2000 18:30   ;   12.0536
18.03.2000 18:45   ;   12.0536
18.03.2000 19:00   ;   12.0536
18.03.2000 19:15   ;   12.0536
18.03.2000 19:30   ;   12.4118
18.03.2000 19:45   ;   12.0536
18.03.2000 20:00   ;   12.0536
18.03.2000 20:15   ;   12.0536
18.03.2000 20:30   ;   12.4118
18.03.2000 20:45   ;   12.0536
18.03.2000 21:00   ;   12.0536
18.03.2000 21:15   ;   12.0536
18.03.2000 21:30   ;   12.0536
18.03.2000 21:45   ;   12.0536
18.03.2000 22:00   ;   12.0536
18.03.2000 22:15   ;   12.0536
18.03.2000 22:30   ;   11.6996
18.03.2000 22:45   ;   12.0536
18.03.2000 23:00   ;   12.0536
18.03.2000 23:15   ;   12.0536
18.03.2000 23:30   ;   12.0536
18.03.2000 23:45   ;   12.0536
19.03.2000 00:00   ;   12.0536
19.03.2000 00:15   ;   12.0536
19.03.2000 00:30   ;   11.6996
19.03.2000 00:45   ;   11.6996
19.03.2000 01:00   ;   11.6996
19.03.2000 01:15   ;   11.6996
19.03.2000 01:30   ;   11.6996
19.03.2000 01:45   ;   11.6996
19.03.2000 02:00   ;   11.6996
19.03.2000 02:15   ;   11.6996
19.03.2000 02:30   ;   11.3499
19.03.2000 02:45   ;   11.6996
19.03.2000 03:00   ;   11.3499
19.03.2000 03:15   ;   11.3499
19.03.2000 03:30   ;   11.3499
19.03.2000 03:45   ;   11.3499
19.03.2000 04:00   ;   11.3499
19.03.2000 04:15   ;   11.3499
19.03.2000 04:30   ;   11.3499
19.03.2000 04:45   ;   11.3499
19.03.2000 05:00   ;   11.3499
19.03.2000 05:15   ;   11.0044
19.03.2000 05:30   ;   11.0044
19.03.2000 05:45   ;   11.0044
19.03.2000 06:00   ;   11.0044
19.03.2000 06:15   ;   11.0044
19.03.2000 06:30   ;   11.0044
19.03.2000 06:45   ;   11.0044
19.03.2000 07:00   ;   11.0044
19.03.2000 07:15   ;   11.0044
19.03.2000 07:30   ;   10.6633
19.03.2000 07:45   ;   10.6633
19.03.2000 08:00   ;   10.6633
19.03.2000 08:15   ;   10.6633
19.03.2000 08:30   ;   10.6633
19.03.2000 08:45   ;   10.6633
19.03.2000 09:00   ;   10.6633
19.03.2000 09:15   ;   10.6633
19.03.2000 09:30   ;   10.6633
19.03.2000 09:45   ;   10.6633
19.03.2000 10:00   ;   10.3265
19.03.2000 10:15   ;   10.3265
19.03.2000 10:30   ;   10.3265
19.03.2000 10:45   ;   10.3265
19.03.2000 11:00   ;   10.6633
19.03.2000 11:15   ;   10.6633
19.03.2000 11:30   ;   10.6633
19.03.2000 11:45   ;   10.6633
19.03.2000 12:00   ;   10.3265
19.03.2000 12:15   ;   10.3265
19.03.2000 12:30   ;   10.3265
19.03.2000 12:45   ;   10.6633
19.03.2000 13:00   ;   10.3265
19.03.2000 13:15   ;   10.3265
19.03.2000 13:30   ;   10.3265
19.03.2000 13:45   ;   10.3265
19.03.2000 14:00   ;   9.994
19.03.2000 14:15   ;   9.994
19.03.2000 14:30   ;   9.994
19.03.2000 14:45   ;   9.994
19.03.2000 15:00   ;   9.994
19.03.2000 15:15   ;   9.994
19.03.2000 15:30   ;   9.994
19.03.2000 15:45   ;   9.994
19.03.2000 16:00   ;   9.994
19.03.2000 16:15   ;   9.994
19.03.2000 16:30   ;   9.994
19.03.2000 16:45   ;   9.6659
19.03.2000 17:00   ;   9.6659
19.03.2000 17:15   ;   9.3423
19.03.2000 17:30   ;   9.3423
19.03.2000 17:45   ;   9.6659
19.03.2000 18:00   ;   9.6659
19.03.2000 18:15   ;   9.6659
19.03.2000 18:30   ;   9.6659
19.03.2000 18:45   ;   9.6659
19.03.2000 19:00   ;   9.6659
19.03.2000 19:15   ;   9.6659
19.03.2000 19:30   ;   9.6659
19.03.2000 19:45   ;   9.6659
19.03.2000 20:00   ;   9.6659
19.03.2000 20:15   ;   9.6659
19.03.2000 20:30   ;   9.3423
19.03.2000 20:45   ;   9.6659
19.03.2000 21:00   ;   9.3423
19.03.2000 21:15   ;   9.3423
19.03.2000 21:30   ;   9.3423
19.03.2000 21:45   ;   9.3423
19.03.2000 22:00   ;   9.3423
19.03.2000 22:15   ;   9.3423
19.03.2000 22:30   ;   9.3423
19.03.2000 22:45   ;   9.3423
19.03.2000 23:00   ;   9.3423
19.03.2000 23:15   ;   9.3423
19.03.2000 23:30   ;   9.3423
19.03.2000 23:45   ;   9.3423
20.03.2000 00:00   ;   9.3423
20.03.2000 00:15   ;   9.3423
20.03.2000 00:30   ;   9.3423
20.03.2000 00:45   ;   9.0231
20.03.2000 01:00   ;   9.0231
20.03.2000 01:15   ;   9.0231
20.03.2000 01:30   ;   9.0231
20.03.2000 01:45   ;   9.0231
20.03.2000 02:00   ;   9.0231
20.03.2000 02:15   ;   9.0231
20.03.2000 02:30   ;   9.0231
20.03.2000 02:45   ;   9.0231
20.03.2000 03:00   ;   9.0231
20.03.2000 03:15   ;   9.0231
20.03.2000 03:30   ;   9.0231
20.03.2000 03:45   ;   9.0231
20.03.2000 04:00   ;   8.7084
20.03.2000 04:15   ;   8.7084
20.03.2000 04:30   ;   8.7084
20.03.2000 04:45   ;   8.7084
20.03.2000 05:00   ;   8.7084
20.03.2000 05:15   ;   8.7084
20.03.2000 05:30   ;   8.7084
20.03.2000 05:45   ;   8.7084
20.03.2000 06:00   ;   8.7084
20.03.2000 06:15   ;   8.7084
20.03.2000 06:30   ;   8.7084
20.03.2000 06:45   ;   8.7084
20.03.2000 07:00   ;   8.7084
20.03.2000 07:15   ;   8.3981
20.03.2000 07:30   ;   8.3981
20.03.2000 07:45   ;   8.3981
20.03.2000 08:00   ;   8.3981
20.03.2000 08:15   ;   8.3981
20.03.2000 08:30   ;   8.3981
20.03.2000 08:45   ;   8.3981
20.03.2000 09:00   ;   8.3981
20.03.2000 09:15   ;   8.3981
20.03.2000 09:30   ;   8.3981
20.03.2000 09:45   ;   8.3981
20.03.2000 10:00   ;   8.3981
20.03.2000 10:15   ;   8.3981
20.03.2000 10:30   ;   8.3981
20.03.2000 10:45   ;   8.3981
20.03.2000 11:00   ;   8.3981
20.03.2000 11:15   ;   8.0925
20.03.2000 11:30   ;   8.0925
20.03.2000 11:45   ;   8.0925
20.03.2000 12:00   ;   8.0925
20.03.2000 12:15   ;   8.0925
20.03.2000 12:30   ;   8.0925
20.03.2000 12:45   ;   8.0925
20.03.2000 13:00   ;   8.0925
20.03.2000 13:15   ;   8.0925
20.03.2000 13:30   ;   8.0925
20.03.2000 13:45   ;   7.7913
20.03.2000 14:00   ;   7.7913
20.03.2000 14:15   ;   7.7913
20.03.2000 14:30   ;   7.7913
20.03.2000 14:45   ;   7.7913
20.03.2000 15:00   ;   7.7913
20.03.2000 15:15   ;   7.7913
20.03.2000 15:30   ;   7.7913
20.03.2000 15:45   ;   7.7913
20.03.2000 16:00   ;   7.7913
20.03.2000 16:15   ;   7.7913
20.03.2000 16:30   ;   7.7913
20.03.2000 16:45   ;   7.7913
20.03.2000 17:00   ;   7.7913
20.03.2000 17:15   ;   7.7913
20.03.2000 17:30   ;   7.7913
20.03.2000 17:45   ;   7.7913
20.03.2000 18:00   ;   7.7913
20.03.2000 18:15   ;   7.7913
20.03.2000 18:30   ;   7.7913
20.03.2000 18:45   ;   7.7913
20.03.2000 19:00   ;   7.7913
20.03.2000 19:15   ;   7.7913
20.03.2000 19:30   ;   7.7913
20.03.2000 19:45   ;   7.7913
20.03.2000 20:00   ;   7.4948
20.03.2000 20:15   ;   7.4948
20.03.2000 20:30   ;   7.4948
20.03.2000 20:45   ;   7.4948
20.03.2000 21:00   ;   7.4948
20.03.2000 21:15   ;   7.4948
20.03.2000 21:30   ;   7.4948
20.03.2000 21:45   ;   7.4948
20.03.2000 22:00   ;   7.4948
20.03.2000 22:15   ;   7.4948
20.03.2000 22:30   ;   7.4948
20.03.2000 22:45   ;   7.4948
20.03.2000 23:00   ;   7.4948
20.03.2000 23:15   ;   7.4948
20.03.2000 23:30   ;   7.4948
20.03.2000 23:45   ;   7.4948
21.03.2000 00:00   ;   7.203
21.03.2000 00:15   ;   7.203
21.03.2000 00:30   ;   7.203
21.03.2000 00:45   ;   7.203
21.03.2000 01:00   ;   7.203
21.03.2000 01:15   ;   7.203
21.03.2000 01:30   ;   7.203
21.03.2000 01:45   ;   7.203
21.03.2000 02:00   ;   7.203
21.03.2000 02:15   ;   7.203
21.03.2000 02:30   ;   7.203
21.03.2000 02:45   ;   7.203
21.03.2000 03:00   ;   7.203
21.03.2000 03:15   ;   7.203
21.03.2000 03:30   ;   7.203
21.03.2000 03:45   ;   7.203
21.03.2000 04:00   ;   6.9158
21.03.2000 04:15   ;   7.203
21.03.2000 04:30   ;   6.9158
21.03.2000 04:45   ;   6.9158
21.03.2000 05:00   ;   6.9158
21.03.2000 05:15   ;   6.9158
21.03.2000 05:30   ;   6.9158
21.03.2000 05:45   ;   6.9158
21.03.2000 06:00   ;   6.9158
21.03.2000 06:15   ;   6.9158
21.03.2000 06:30   ;   6.9158
21.03.2000 06:45   ;   6.9158
21.03.2000 07:00   ;   6.9158
21.03.2000 07:15   ;   6.9158
21.03.2000 07:30   ;   6.9158
21.03.2000 07:45   ;   6.9158
21.03.2000 08:00   ;   6.9158
21.03.2000 08:15   ;   6.9158
21.03.2000 08:30   ;   6.9158
21.03.2000 08:45   ;   6.9158
21.03.2000 09:00   ;   6.9158
21.03.2000 09:15   ;   6.9158
21.03.2000 09:30   ;   6.9158
21.03.2000 09:45   ;   6.9158
21.03.2000 10:00   ;   6.9158
21.03.2000 10:15   ;   6.9158
21.03.2000 10:30   ;   6.9158
21.03.2000 10:45   ;   6.6333
21.03.2000 11:00   ;   6.6333
21.03.2000 11:15   ;   6.6333
21.03.2000 11:30   ;   6.6333
21.03.2000 11:45   ;   6.6333
21.03.2000 12:00   ;   6.6333
21.03.2000 12:15   ;   6.6333
21.03.2000 12:30   ;   6.6333
21.03.2000 12:45   ;   6.6333
21.03.2000 13:00   ;   6.6333
21.03.2000 13:15   ;   6.6333
21.03.2000 13:30   ;   6.6333
21.03.2000 13:45   ;   6.6333
21.03.2000 14:00   ;   6.6333
21.03.2000 14:15   ;   6.6333
21.03.2000 14:30   ;   6.6333
21.03.2000 14:45   ;   6.6333
21.03.2000 15:00   ;   6.6333
21.03.2000 15:15   ;   6.6333
21.03.2000 15:30   ;   6.6333
21.03.2000 15:45   ;   6.6333
21.03.2000 16:00   ;   6.6333
21.03.2000 16:15   ;   6.6333
21.03.2000 16:30   ;   6.6333
21.03.2000 16:45   ;   6.6333
21.03.2000 17:00   ;   6.6333
21.03.2000 17:15   ;   6.6333
21.03.2000 17:30   ;   6.6333
21.03.2000 17:45   ;   6.6333
21.03.2000 18:00   ;   6.6333
21.03.2000 18:15   ;   6.6333
21.03.2000 18:30   ;   6.6333
21.03.2000 18:45   ;   6.6333
21.03.2000 19:00   ;   6.6333
21.03.2000 19:15   ;   6.6333
21.03.2000 19:30   ;   6.6333
21.03.2000 19:45   ;   6.6333
21.03.2000 20:00   ;   6.6333
21.03.2000 20:15   ;   6.6333
21.03.2000 20:30   ;   6.6333
21.03.2000 20:45   ;   6.6333
21.03.2000 21:00   ;   6.6333
21.03.2000 21:15   ;   6.6333
21.03.2000 21:30   ;   6.6333
21.03.2000 21:45   ;   6.6333
21.03.2000 22:00   ;   6.6333
21.03.2000 22:15   ;   6.6333
21.03.2000 22:30   ;   6.6333
21.03.2000 22:45   ;   6.6333
21.03.2000 23:00   ;   6.6333
21.03.2000 23:15   ;   6.3556
21.03.2000 23:30   ;   6.3556
21.03.2000 23:45   ;   6.3556
22.03.2000 00:00   ;   6.3556
22.03.2000 00:15   ;   6.3556
22.03.2000 00:30   ;   6.3556
22.03.2000 00:45   ;   6.3556
22.03.2000 01:00   ;   6.3556
22.03.2000 01:15   ;   6.3556
22.03.2000 01:30   ;   6.3556
22.03.2000 01:45   ;   6.3556
22.03.2000 02:00   ;   6.3556
22.03.2000 02:15   ;   6.3556
22.03.2000 02:30   ;   6.3556
22.03.2000 02:45   ;   6.3556
22.03.2000 03:00   ;   6.3556
22.03.2000 03:15   ;   6.3556
22.03.2000 03:30   ;   6.3556
22.03.2000 03:45   ;   6.3556
22.03.2000 04:00   ;   6.3556
22.03.2000 04:15   ;   6.3556
22.03.2000 04:30   ;   6.3556
22.03.2000 04:45   ;   6.0827
22.03.2000 05:00   ;   6.3556
22.03.2000 05:15   ;   6.3556
22.03.2000 05:30   ;   6.0827
22.03.2000 05:45   ;   6.0827
22.03.2000 06:00   ;   6.0827
22.03.2000 06:15   ;   6.0827
22.03.2000 06:30   ;   6.0827
22.03.2000 06:45   ;   6.0827
22.03.2000 07:00   ;   6.0827
22.03.2000 07:15   ;   6.0827
22.03.2000 07:30   ;   6.0827
22.03.2000 07:45   ;   6.0827
22.03.2000 08:00   ;   6.0827
22.03.2000 08:15   ;   6.0827
22.03.2000 08:30   ;   6.0827
22.03.2000 08:45   ;   6.0827
22.03.2000 09:00   ;   6.0827
22.03.2000 09:15   ;   6.0827
22.03.2000 09:30   ;   6.0827
22.03.2000 09:45   ;   6.0827
22.03.2000 10:00   ;   6.0827
22.03.2000 10:15   ;   6.0827
22.03.2000 10:30   ;   6.0827
22.03.2000 10:45   ;   6.0827
22.03.2000 11:00   ;   6.0827
22.03.2000 11:15   ;   6.0827
22.03.2000 11:30   ;   6.0827
22.03.2000 11:45   ;   6.0827
22.03.2000 12:00   ;   6.0827
22.03.2000 12:15   ;   6.0827
22.03.2000 12:30   ;   6.0827
22.03.2000 12:45   ;   6.0827
22.03.2000 13:00   ;   6.0827
22.03.2000 13:15   ;   5.8146
22.03.2000 13:30   ;   5.8146
22.03.2000 13:45   ;   5.8146
22.03.2000 14:00   ;   5.5514
22.03.2000 14:15   ;   5.5514
22.03.2000 14:30   ;   5.5514
22.03.2000 14:45   ;   5.5514
22.03.2000 15:00   ;   5.5514
22.03.2000 15:15   ;   5.2931
22.03.2000 15:30   ;   5.2931
22.03.2000 15:45   ;   5.2931
22.03.2000 16:00   ;   5.2931
22.03.2000 16:15   ;   5.2931
22.03.2000 16:30   ;   5.2931
22.03.2000 16:45   ;   5.2931
22.03.2000 17:00   ;   5.2931
22.03.2000 17:15   ;   5.2931
22.03.2000 17:30   ;   5.2931
22.03.2000 17:45   ;   5.2931
22.03.2000 18:00   ;   5.2931
22.03.2000 18:15   ;   5.2931
22.03.2000 18:30   ;   5.5514
22.03.2000 18:45   ;   5.5514
22.03.2000 19:00   ;   5.5514
22.03.2000 19:15   ;   5.5514
22.03.2000 19:30   ;   5.5514
22.03.2000 19:45   ;   5.5514
22.03.2000 20:00   ;   5.5514
22.03.2000 20:15   ;   5.5514
22.03.2000 20:30   ;   5.5514
22.03.2000 20:45   ;   5.5514
22.03.2000 21:00   ;   5.5514
22.03.2000 21:15   ;   5.5514
22.03.2000 21:30   ;   5.5514
22.03.2000 21:45   ;   5.5514
22.03.2000 22:00   ;   5.5514
22.03.2000 22:15   ;   5.5514
22.03.2000 22:30   ;   5.5514
22.03.2000 22:45   ;   5.5514
22.03.2000 23:00   ;   5.5514
22.03.2000 23:15   ;   5.5514
22.03.2000 23:30   ;   5.5514
22.03.2000 23:45   ;   5.5514
23.03.2000 00:00   ;   5.5514
23.03.2000 00:15   ;   5.5514
23.03.2000 00:30   ;   5.5514
23.03.2000 00:45   ;   5.5514
23.03.2000 01:00   ;   5.5514
23.03.2000 01:15   ;   5.5514
23.03.2000 01:30   ;   5.5514
23.03.2000 01:45   ;   5.5514
23.03.2000 02:00   ;   5.5514
23.03.2000 02:15   ;   5.5514
23.03.2000 02:30   ;   5.5514
23.03.2000 02:45   ;   5.5514
23.03.2000 03:00   ;   5.5514
23.03.2000 03:15   ;   5.5514
23.03.2000 03:30   ;   5.5514
23.03.2000 03:45   ;   5.5514
23.03.2000 04:00   ;   5.2931
23.03.2000 04:15   ;   5.2931
23.03.2000 04:30   ;   5.2931
23.03.2000 04:45   ;   5.2931
23.03.2000 05:00   ;   5.2931
23.03.2000 05:15   ;   5.2931
23.03.2000 05:30   ;   5.2931
23.03.2000 05:45   ;   5.2931
23.03.2000 06:00   ;   5.2931
23.03.2000 06:15   ;   5.2931
23.03.2000 06:30   ;   5.2931
23.03.2000 06:45   ;   5.2931
23.03.2000 07:00   ;   5.2931
23.03.2000 07:15   ;   5.2931
23.03.2000 07:30   ;   5.2931
23.03.2000 07:45   ;   5.2931
23.03.2000 08:00   ;   5.2931
23.03.2000 08:15   ;   5.2931
23.03.2000 08:30   ;   5.2931
23.03.2000 08:45   ;   5.2931
23.03.2000 09:00   ;   5.2931
23.03.2000 09:15   ;   5.2931
23.03.2000 09:30   ;   5.2931
23.03.2000 09:45   ;   5.2931
23.03.2000 10:00   ;   5.2931
23.03.2000 10:15   ;   5.2931
23.03.2000 10:30   ;   5.2931
23.03.2000 10:45   ;   5.2931
23.03.2000 11:00   ;   5.2931
23.03.2000 11:15   ;   5.2931
23.03.2000 11:30   ;   5.2931
23.03.2000 11:45   ;   5.2931
23.03.2000 12:00   ;   5.2931
23.03.2000 12:15   ;   5.2931
23.03.2000 12:30   ;   5.2931
23.03.2000 12:45   ;   5.2931
23.03.2000 13:00   ;   5.2931
23.03.2000 13:15   ;   5.2931
23.03.2000 13:30   ;   5.2931
23.03.2000 13:45   ;   5.2931
23.03.2000 14:00   ;   5.2931
23.03.2000 14:15   ;   5.2931
23.03.2000 14:30   ;   5.0398
23.03.2000 14:45   ;   5.0398
23.03.2000 15:00   ;   5.0398
23.03.2000 15:15   ;   5.0398
23.03.2000 15:30   ;   5.0398
23.03.2000 15:45   ;   5.0398
23.03.2000 16:00   ;   5.0398
23.03.2000 16:15   ;   5.0398
23.03.2000 16:30   ;   5.0398
23.03.2000 16:45   ;   5.0398
23.03.2000 17:00   ;   5.0398
23.03.2000 17:15   ;   5.0398
23.03.2000 17:30   ;   5.0398
23.03.2000 17:45   ;   5.0398
23.03.2000 18:00   ;   5.0398
23.03.2000 18:15   ;   5.0398
23.03.2000 18:30   ;   5.0398
23.03.2000 18:45   ;   5.0398
23.03.2000 19:00   ;   5.0398
23.03.2000 19:15   ;   5.0398
23.03.2000 19:30   ;   5.0398
23.03.2000 19:45   ;   5.0398
23.03.2000 20:00   ;   5.0398
23.03.2000 20:15   ;   4.7915
23.03.2000 20:30   ;   4.7915
23.03.2000 20:45   ;   4.7915
23.03.2000 21:00   ;   4.7915
23.03.2000 21:15   ;   4.7915
23.03.2000 21:30   ;   4.7915
23.03.2000 21:45   ;   4.7915
23.03.2000 22:00   ;   4.7915
23.03.2000 22:15   ;   4.7915
23.03.2000 22:30   ;   4.7915
23.03.2000 22:45   ;   4.7915
23.03.2000 23:00   ;   4.7915
23.03.2000 23:15   ;   4.7915
23.03.2000 23:30   ;   4.7915
23.03.2000 23:45   ;   4.7915
24.03.2000 00:00   ;   4.7915
24.03.2000 00:15   ;   4.7915
24.03.2000 00:30   ;   4.7915
24.03.2000 00:45   ;   4.7915
24.03.2000 01:00   ;   4.7915
24.03.2000 01:15   ;   4.7915
24.03.2000 01:30   ;   4.7915
24.03.2000 01:45   ;   4.7915
24.03.2000 02:00   ;   4.7915
24.03.2000 02:15   ;   4.7915
24.03.2000 02:30   ;   4.7915
24.03.2000 02:45   ;   4.7915
24.03.2000 03:00   ;   4.7915
24.03.2000 03:15   ;   4.7915
24.03.2000 03:30   ;   4.7915
24.03.2000 03:45   ;   4.5483
24.03.2000 04:00   ;   4.5483
24.03.2000 04:15   ;   4.5483
24.03.2000 04:30   ;   4.5483
24.03.2000 04:45   ;   4.5483
24.03.2000 05:00   ;   4.5483
24.03.2000 05:15   ;   4.5483
24.03.2000 05:30   ;   4.5483
24.03.2000 05:45   ;   4.5483
24.03.2000 06:00   ;   4.5483
24.03.2000 06:15   ;   4.5483
24.03.2000 06:30   ;   4.5483
24.03.2000 06:45   ;   4.5483
24.03.2000 07:00   ;   4.5483
24.03.2000 07:15   ;   4.5483
24.03.2000 07:30   ;   4.5483
24.03.2000 07:45   ;   4.5483
24.03.2000 08:00   ;   4.5483
24.03.2000 08:15   ;   4.5483
24.03.2000 08:30   ;   4.5483
24.03.2000 08:45   ;   4.5483
24.03.2000 09:00   ;   4.7915
24.03.2000 09:15   ;   4.7915
24.03.2000 09:30   ;   4.7915
24.03.2000 09:45   ;   4.7915
24.03.2000 10:00   ;   4.7915
24.03.2000 10:15   ;   5.0398
24.03.2000 10:30   ;   5.0398
24.03.2000 10:45   ;   5.0398
24.03.2000 11:00   ;   4.7915
24.03.2000 11:15   ;   4.7915
24.03.2000 11:30   ;   4.7915
24.03.2000 11:45   ;   4.7915
24.03.2000 12:00   ;   4.7915
24.03.2000 12:15   ;   4.7915
24.03.2000 12:30   ;   4.7915
24.03.2000 12:45   ;   4.7915
24.03.2000 13:00   ;   4.7915
24.03.2000 13:15   ;   4.7915
24.03.2000 13:30   ;   4.7915
24.03.2000 13:45   ;   4.7915
24.03.2000 14:00   ;   4.7915
24.03.2000 14:15   ;   4.7915
24.03.2000 14:30   ;   4.7915
24.03.2000 14:45   ;   4.7915
24.03.2000 15:00   ;   4.5483
24.03.2000 15:15   ;   4.5483
24.03.2000 15:30   ;   4.5483
24.03.2000 15:45   ;   4.5483
24.03.2000 16:00   ;   4.5483
24.03.2000 16:15   ;   4.5483
24.03.2000 16:30   ;   4.5483
24.03.2000 16:45   ;   4.5483
24.03.2000 17:00   ;   4.5483
24.03.2000 17:15   ;   4.5483
24.03.2000 17:30   ;   4.5483
24.03.2000 17:45   ;   4.7915
24.03.2000 18:15   ;   4.7915
24.03.2000 18:30   ;   4.7915
24.03.2000 18:45   ;   4.7915
24.03.2000 19:00   ;   4.7915
24.03.2000 19:15   ;   4.7915
24.03.2000 19:30   ;   5.0398
24.03.2000 19:45   ;   6.0827
24.03.2000 20:00   ;   6.6333
24.03.2000 20:15   ;   6.6333
24.03.2000 20:30   ;   6.6333
24.03.2000 20:45   ;   7.203
24.03.2000 21:00   ;   9.3423
24.03.2000 21:15   ;   9.3423
24.03.2000 21:30   ;   9.0231
24.03.2000 21:45   ;   8.0925
24.03.2000 22:00   ;   7.203
24.03.2000 22:15   ;   6.6333
24.03.2000 22:30   ;   6.6333
24.03.2000 22:45   ;   6.3556
24.03.2000 23:00   ;   6.3556
24.03.2000 23:15   ;   6.0827
24.03.2000 23:30   ;   6.0827
24.03.2000 23:45   ;   6.0827
25.03.2000 00:00   ;   6.0827
25.03.2000 00:15   ;   6.0827
25.03.2000 00:30   ;   5.8146
25.03.2000 00:45   ;   5.8146
25.03.2000 01:00   ;   5.8146
25.03.2000 01:15   ;   5.8146
25.03.2000 01:30   ;   5.8146
25.03.2000 01:45   ;   5.8146
25.03.2000 02:00   ;   5.8146
25.03.2000 02:15   ;   5.8146
25.03.2000 02:30   ;   5.5514
25.03.2000 02:45   ;   5.5514
25.03.2000 03:00   ;   5.5514
25.03.2000 03:15   ;   5.5514
25.03.2000 03:30   ;   5.5514
25.03.2000 03:45   ;   5.5514
25.03.2000 04:00   ;   5.5514
25.03.2000 04:15   ;   5.5514
25.03.2000 04:30   ;   5.2931
25.03.2000 04:45   ;   5.2931
25.03.2000 05:00   ;   5.2931
25.03.2000 05:15   ;   5.2931
25.03.2000 05:30   ;   5.2931
25.03.2000 05:45   ;   5.2931
25.03.2000 06:00   ;   5.2931
25.03.2000 06:15   ;   5.2931
25.03.2000 06:30   ;   5.2931
25.03.2000 06:45   ;   5.0398
25.03.2000 07:00   ;   5.0398
25.03.2000 07:15   ;   5.0398
25.03.2000 07:30   ;   5.0398
25.03.2000 07:45   ;   5.0398
25.03.2000 08:00   ;   5.0398
25.03.2000 08:15   ;   5.0398
25.03.2000 08:30   ;   5.0398
25.03.2000 08:45   ;   5.0398
25.03.2000 09:00   ;   5.0398
25.03.2000 09:15   ;   5.0398
25.03.2000 09:30   ;   5.0398
25.03.2000 09:45   ;   4.7915
25.03.2000 10:00   ;   4.7915
25.03.2000 10:15   ;   4.7915
25.03.2000 10:30   ;   4.5483
25.03.2000 10:45   ;   4.3102
25.03.2000 11:00   ;   4.5483
